Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
4.300000,-75.418738,,24.113714,25.000000,-0.080950,-0.080950,0.031210,IDM,Mainline
4.400000,-73.007756,,24.105921,25.000000,-0.077938,-0.077938,0.030121,IDM,Mainline
4.500000,-70.597540,,24.098418,25.000000,-0.075031,-0.075031,0.029072,IDM,Mainline
4.600000,-68.188059,,24.091195,25.000000,-0.072225,-0.072225,0.028060,IDM,Mainline
4.700000,-65.779287,,24.084243,25.000000,-0.069517,-0.069517,0.027085,IDM,Mainline
4.800000,-63.371197,,24.077553,25.000000,-0.066902,-0.066902,0.026145,IDM,Mainline
4.900000,-60.963764,,24.071115,25.000000,-0.064378,-0.064378,0.025238,IDM,Mainline
5.000000,-58.556962,,24.064921,25.000000,-0.061942,-0.061942,0.024363,IDM,Mainline
5.100000,-56.150768,,24.058962,25.000000,-0.059590,-0.059590,0.023520,IDM,Mainline
5.200000,-53.745158,,24.053230,25.000000,-0.057319,-0.057319,0.022706,IDM,Mainline
5.300000,-51.340111,,24.047717,25.000000,-0.055127,-0.055127,0.021922,IDM,Mainline
5.400000,-48.935604,,24.042416,25.000000,-0.053011,-0.053011,0.021165,IDM,Mainline
5.500000,-46.531617,,24.037320,25.000000,-0.050967,-0.050967,0.020434,IDM,Mainline
5.600000,-44.128130,,24.032420,25.000000,-0.048994,-0.048994,0.019730,IDM,Mainline
5.700000,-41.725124,,24.027711,25.000000,-0.047089,-0.047089,0.019050,IDM,Mainline
5.800000,-39.322579,,24.023186,25.000000,-0.045250,-0.045250,0.018394,IDM,Mainline
5.900000,-36.920478,,24.018839,25.000000,-0.043474,-0.043474,0.017761,IDM,Mainline
6.000000,-34.518803,,24.014663,25.000000,-0.041759,-0.041759,0.017150,IDM,Mainline
6.100000,-32.117537,,24.010653,25.000000,-0.040103,-0.040103,0.016560,IDM,Mainline
6.200000,-29.716664,,24.006802,25.000000,-0.038504,-0.038504,0.015991,IDM,Mainline
6.300000,-27.316169,,24.003106,25.000000,-0.036960,-0.036960,0.015441,IDM,Mainline
6.400000,-24.916035,,23.999559,25.000000,-0.035469,-0.035469,0.014911,IDM,Mainline
6.500000,-22.516250,,23.996156,25.000000,-0.034029,-0.034029,0.014399,IDM,Mainline
6.600000,-20.116797,,23.992893,25.000000,-0.032638,-0.032638,0.013905,IDM,Mainline
6.700000,-17.717664,,23.989763,25.000000,-0.031296,-0.031296,0.013427,IDM,Mainline
6.800000,-15.318838,,23.986763,25.000000,-0.029999,-0.029999,0.012967,IDM,Mainline
6.900000,-12.920305,,23.983888,25.000000,-0.028747,-0.028747,0.012522,IDM,Mainline
7.000000,-10.522054,,23.981135,25.000000,-0.027538,-0.027538,0.012093,IDM,Mainline
7.100000,-8.124073,,23.978498,25.000000,-0.026370,-0.026370,0.011678,IDM,Mainline
7.200000,-5.726349,,23.975973,25.000000,-0.025242,-0.025242,0.011277,IDM,Mainline
7.300000,-3.328873,,23.973558,25.000000,-0.024153,-0.024153,0.010891,IDM,Mainline
7.400000,-0.931632,,23.971248,25.000000,-0.023101,-0.023101,0.010517,IDM,Mainline
7.500000,1.465382,,23.969040,25.000000,-0.022086,-0.022086,0.010157,IDM,Mainline
7.600000,3.862181,,23.966929,25.000000,-0.021105,-0.021105,0.009809,IDM,Mainline
7.700000,6.258773,,23.964913,25.000000,-0.020157,-0.020157,0.009472,IDM,Mainline
7.800000,8.655168,,23.962989,25.000000,-0.019243,-0.019243,0.009147,IDM,Mainline
7.900000,11.051375,,23.961153,25.000000,-0.018359,-0.018359,0.008834,IDM,Mainline
8.000000,13.447403,,23.959402,25.000000,-0.017506,-0.017506,0.008531,IDM,Mainline
8.100000,15.843260,,23.957734,25.000000,-0.016682,-0.016682,0.008238,IDM,Mainline
8.200000,18.238953,,23.956146,25.000000,-0.015887,-0.015887,0.007956,IDM,Mainline
8.300000,20.634492,,23.954634,25.000000,-0.015119,-0.015119,0.007683,IDM,Mainline
8.400000,23.029884,,23.953196,25.000000,-0.014377,-0.014377,0.007419,IDM,Mainline
8.500000,25.425135,,23.951830,25.000000,-0.013660,-0.013660,0.007164,IDM,Mainline
8.600000,27.820253,,23.950533,25.000000,-0.012969,-0.012969,0.006918,IDM,Mainline
8.700000,30.215245,,23.949303,25.000000,-0.012300,-0.012300,0.006680,IDM,Mainline
8.800000,32.610117,,23.948138,25.000000,-0.011655,-0.011655,0.006451,IDM,Mainline
8.900000,35.004876,,23.947034,25.000000,-0.011033,-0.011033,0.006229,IDM,Mainline
9.000000,37.399527,,23.945991,25.000000,-0.010431,-0.010431,0.006015,IDM,Mainline
9.100000,39.794077,,23.945006,25.000000,-0.009850,-0.009850,0.005808,IDM,Mainline
9.200000,42.188531,,23.944077,25.000000,-0.009289,-0.009289,0.005608,IDM,Mainline
9.300000,44.582895,,23.943202,25.000000,-0.008748,-0.008748,0.005415,IDM,Mainline
9.400000,46.977174,,23.942380,25.000000,-0.008225,-0.008225,0.005228,IDM,Mainline
9.500000,49.371374,,23.941608,25.000000,-0.007720,-0.007720,0.005048,IDM,Mainline
9.600000,51.765498,,23.940885,25.000000,-0.007233,-0.007233,0.004874,IDM,Mainline
9.700000,54.159553,,23.940208,25.000000,-0.006762,-0.006762,0.004706,IDM,Mainline
9.800000,56.553542,,23.939577,25.000000,-0.006308,-0.006308,0.004543,IDM,Mainline
9.900000,58.947471,,23.938991,25.000000,-0.005869,-0.005869,0.004386,IDM,Mainline
10.000000,61.341342,,23.938446,25.000000,-0.005446,-0.005446,0.004234,IDM,Mainline
10.100000,63.735162,,23.937942,25.000000,-0.005037,-0.005037,0.004088,IDM,Mainline
10.200000,66.128933,,23.937478,25.000000,-0.004643,-0.004643,0.003946,IDM,Mainline
10.300000,68.522659,,23.937052,25.000000,-0.004262,-0.004262,0.003810,IDM,Mainline
10.400000,70.916345,,23.936662,25.000000,-0.003894,-0.003894,0.003677,IDM,Mainline
10.500000,73.309994,,23.936308,25.000000,-0.003539,-0.003539,0.003550,IDM,Mainline
10.600000,75.703608,,23.935989,25.000000,-0.003196,-0.003196,0.003426,IDM,Mainline
10.700000,78.097193,,23.935702,25.000000,-0.002866,-0.002866,0.003307,IDM,Mainline
10.800000,80.490750,,23.935448,25.000000,-0.002546,-0.002546,0.003192,IDM,Mainline
10.900000,82.884284,,23.935224,25.000000,-0.002238,-0.002238,0.003081,IDM,Mainline
11.000000,85.277797,,23.935030,25.000000,-0.001941,-0.001941,0.002973,IDM,Mainline
11.100000,87.671291,,23.934864,25.000000,-0.001654,-0.001654,0.002870,IDM,Mainline
11.200000,90.064771,,23.934727,25.000000,-0.001377,-0.001377,0.002769,IDM,Mainline
11.300000,92.458238,,23.934616,25.000000,-0.001110,-0.001110,0.002672,IDM,Mainline
11.400000,94.851695,,23.934530,25.000000,-0.000852,-0.000852,0.002579,IDM,Mainline
11.500000,97.245145,,23.934470,25.000000,-0.000603,-0.000603,0.002488,IDM,Mainline
11.600000,99.638591,,23.934434,25.000000,-0.000363,-0.000363,0.002401,IDM,Mainline
11.700000,102.032033,,23.934421,25.000000,-0.000132,-0.000132,0.002316,IDM,Mainline
11.800000,104.425476,,23.934430,25.000000,0.000092,0.000092,0.002235,IDM,Mainline
11.900000,106.818920,,23.934461,25.000000,0.000308,0.000308,0.002156,IDM,Mainline
12.000000,109.212369,,23.934512,25.000000,0.000516,0.000516,0.002080,IDM,Mainline
12.100000,111.605824,,23.934584,25.000000,0.000716,0.000716,0.002006,IDM,Mainline
12.200000,113.999287,,23.934675,25.000000,0.000910,0.000910,0.001935,IDM,Mainline
12.300000,116.392760,,23.934784,25.000000,0.001096,0.001096,0.001866,IDM,Mainline
12.400000,118.786244,,23.934912,25.000000,0.001276,0.001276,0.001800,IDM,Mainline
12.500000,121.179743,,23.935057,25.000000,0.001450,0.001450,0.001736,IDM,Mainline
12.600000,123.573257,,23.935219,25.000000,0.001617,0.001617,0.001674,IDM,Mainline
12.700000,125.966787,,23.935397,25.000000,0.001779,0.001779,0.001614,IDM,Mainline
12.800000,128.360337,,23.935590,25.000000,0.001934,0.001934,0.001556,IDM,Mainline
12.900000,130.753906,,23.935798,25.000000,0.002084,0.002084,0.001501,IDM,Mainline
13.000000,133.147497,,23.936021,25.000000,0.002229,0.002229,0.001447,IDM,Mainline
13.100000,135.541111,,23.936258,25.000000,0.002369,0.002369,0.001394,IDM,Mainline
13.200000,137.934749,,23.936508,25.000000,0.002503,0.002503,0.001344,IDM,Mainline
13.300000,140.328414,,23.936772,25.000000,0.002632,0.002632,0.001295,IDM,Mainline
13.400000,142.722104,,23.937047,25.000000,0.002757,0.002757,0.001248,IDM,Mainline
13.500000,145.115824,,23.937335,25.000000,0.002878,0.002878,0.001203,IDM,Mainline
13.600000,147.509572,,23.937635,25.000000,0.002994,0.002994,0.001159,IDM,Mainline
13.700000,149.903351,,23.937945,25.000000,0.003105,0.003105,0.001117,IDM,Mainline
13.800000,152.297162,,23.938266,25.000000,0.003213,0.003213,0.001076,IDM,Mainline
13.900000,154.691005,,23.938598,25.000000,0.003316,0.003316,0.001036,IDM,Mainline
14.000000,157.084882,,23.938940,25.000000,0.003416,0.003416,0.000998,IDM,Mainline
14.100000,159.478793,,23.939291,25.000000,0.003512,0.003512,0.000961,IDM,Mainline
14.200000,161.872740,,23.939651,25.000000,0.003605,0.003605,0.000925,IDM,Mainline
14.300000,164.266724,,23.940021,25.000000,0.003694,0.003694,0.000891,IDM,Mainline
14.400000,166.660745,,23.940399,25.000000,0.003780,0.003780,0.000858,IDM,Mainline
14.500000,169.054804,,23.940785,25.000000,0.003862,0.003862,0.000825,IDM,Mainline
14.600000,171.448902,,23.941179,25.000000,0.003942,0.003942,0.000794,IDM,Mainline
14.700000,173.843040,,23.941581,25.000000,0.004018,0.004018,0.000764,IDM,Mainline
14.800000,176.237219,,23.941990,25.000000,0.004092,0.004092,0.000735,IDM,Mainline
14.900000,178.631439,,23.942406,25.000000,0.004162,0.004162,0.000707,IDM,Mainline
15.000000,181.025701,,23.942829,25.000000,0.004230,0.004230,0.000680,IDM,Mainline
15.100000,183.420005,,23.943259,25.000000,0.004296,0.004296,0.000654,IDM,Mainline
15.200000,185.814353,,23.943695,25.000000,0.004359,0.004359,0.000629,IDM,Mainline
15.300000,188.208744,,23.944137,25.000000,0.004419,0.004419,0.000605,IDM,Mainline
15.400000,190.603180,,23.944584,25.000000,0.004477,0.004477,0.000581,IDM,Mainline
15.500000,192.997661,,23.945038,25.000000,0.004533,0.004533,0.000558,IDM,Mainline
15.600000,195.392188,,23.945496,25.000000,0.004587,0.004587,0.000536,IDM,Mainline
15.700000,197.786761,,23.945960,25.000000,0.004638,0.004638,0.000515,IDM,Mainline
15.800000,200.181380,,23.946429,25.000000,0.004688,0.004688,0.000494,IDM,Mainline
15.900000,202.576047,,23.946903,25.000000,0.004735,0.004735,0.000475,IDM,Mainline
16.000000,204.970761,,23.947381,25.000000,0.004781,0.004781,0.000455,IDM,Mainline
16.100000,207.365523,,23.947863,25.000000,0.004824,0.004824,0.000437,IDM,Mainline
16.200000,209.760334,,23.948350,25.000000,0.004866,0.004866,0.000419,IDM,Mainline
16.300000,212.155193,,23.948840,25.000000,0.004906,0.004906,0.000402,IDM,Mainline
16.400000,214.550102,,23.949335,25.000000,0.004945,0.004945,0.000385,IDM,Mainline
16.500000,216.945061,,23.949833,25.000000,0.004982,0.004982,0.000369,IDM,Mainline
16.600000,219.340069,,23.950335,25.000000,0.005017,0.005017,0.000354,IDM,Mainline
16.700000,221.735128,,23.950840,25.000000,0.005051,0.005051,0.000339,IDM,Mainline
16.800000,224.130237,,23.951348,25.000000,0.005083,0.005083,0.000324,IDM,Mainline
16.900000,226.525398,,23.951860,25.000000,0.005114,0.005114,0.000310,IDM,Mainline
17.000000,228.920609,,23.952374,25.000000,0.005144,0.005144,0.000296,IDM,Mainline
17.100000,231.315872,,23.952891,25.000000,0.005172,0.005172,0.000283,IDM,Mainline
17.200000,233.711188,,23.953411,25.000000,0.005200,0.005200,0.000271,IDM,Mainline
17.300000,236.106555,,23.953934,25.000000,0.005225,0.005225,0.000259,IDM,Mainline
17.400000,238.501974,,23.954459,25.000000,0.005250,0.005250,0.000247,IDM,Mainline
17.500000,240.897447,,23.954986,25.000000,0.005274,0.005274,0.000235,IDM,Mainline
17.600000,243.292972,,23.955516,25.000000,0.005296,0.005296,0.000224,IDM,Mainline
17.700000,245.688550,,23.956048,25.000000,0.005317,0.005317,0.000214,IDM,Mainline
17.800000,248.084181,,23.956581,25.000000,0.005338,0.005338,0.000204,IDM,Mainline
17.900000,250.479866,,23.957117,25.000000,0.005357,0.005357,0.000194,IDM,Mainline
18.000000,252.875605,,23.957655,25.000000,0.005376,0.005376,0.000184,IDM,Mainline
18.100000,255.271397,,23.958194,25.000000,0.005393,0.005393,0.000175,IDM,Mainline
18.200000,257.667244,,23.958735,25.000000,0.005410,0.005410,0.000166,IDM,Mainline
18.300000,260.063144,,23.959277,25.000000,0.005425,0.005425,0.000157,IDM,Mainline
18.400000,262.459099,,23.959821,25.000000,0.005440,0.005440,0.000149,IDM,Mainline
18.500000,264.855109,,23.960367,25.000000,0.005454,0.005454,0.000141,IDM,Mainline
18.600000,267.251173,,23.960914,25.000000,0.005468,0.005468,0.000133,IDM,Mainline
18.700000,269.647292,,23.961462,25.000000,0.005480,0.005480,0.000126,IDM,Mainline
18.800000,272.043465,,23.962011,25.000000,0.005492,0.005492,0.000119,IDM,Mainline
18.900000,274.439694,,23.962561,25.000000,0.005503,0.005503,0.000112,IDM,Mainline
19.000000,276.835977,,23.963113,25.000000,0.005514,0.005514,0.000105,IDM,Mainline
19.100000,279.232316,,23.963665,25.000000,0.005524,0.005524,0.000098,IDM,Mainline
19.200000,281.628710,,23.964218,25.000000,0.005533,0.005533,0.000092,IDM,Mainline
19.300000,284.025160,,23.964772,25.000000,0.005541,0.005541,0.000086,IDM,Mainline
19.400000,286.421665,,23.965327,25.000000,0.005549,0.005549,0.000080,IDM,Mainline
19.500000,288.818226,,23.965883,25.000000,0.005557,0.005557,0.000075,IDM,Mainline
19.600000,291.214842,,23.966439,25.000000,0.005564,0.005564,0.000069,IDM,Mainline
19.700000,293.611513,,23.966996,25.000000,0.005570,0.005570,0.000064,IDM,Mainline
19.800000,296.008241,,23.967554,25.000000,0.005576,0.005576,0.000059,IDM,Mainline
19.900000,298.405024,,23.968112,25.000000,0.005581,0.005581,0.000054,IDM,Mainline
20.000000,300.801863,,23.968671,25.000000,0.005586,0.005586,0.000049,IDM,Mainline
20.100000,303.198758,,23.969230,25.000000,0.005591,0.005591,0.000045,IDM,Mainline
20.200000,305.595709,,23.969789,25.000000,0.005595,0.005595,0.000040,IDM,Mainline
20.300000,307.992716,,23.970349,25.000000,0.005598,0.005598,0.000036,IDM,Mainline
20.400000,310.389779,,23.970909,25.000000,0.005602,0.005602,0.000032,IDM,Mainline
20.500000,312.786898,,23.971470,25.000000,0.005604,0.005604,0.000028,IDM,Mainline
20.600000,315.184073,,23.972031,25.000000,0.005607,0.005607,0.000024,IDM,Mainline
20.700000,317.581304,,23.972591,25.000000,0.005609,0.005609,0.000020,IDM,Mainline
20.800000,319.978592,,23.973152,25.000000,0.005610,0.005610,0.000017,IDM,Mainline
20.900000,322.375935,,23.973714,25.000000,0.005612,0.005612,0.000013,IDM,Mainline
21.000000,324.773334,,23.974275,25.000000,0.005613,0.005613,0.000010,IDM,Mainline
21.100000,327.170790,,23.974836,25.000000,0.005613,0.005613,0.000007,IDM,Mainline
21.200000,329.568302,,23.975398,25.000000,0.005614,0.005614,0.000004,IDM,Mainline
21.300000,331.965869,,23.975959,25.000000,0.005614,0.005614,0.000001,IDM,Mainline
21.400000,334.363493,,23.976520,25.000000,0.005614,0.005614,-0.000002,IDM,Mainline
21.500000,336.761173,,23.977082,25.000000,0.005613,0.005613,-0.000005,IDM,Mainline
21.600000,339.158910,,23.977643,25.000000,0.005612,0.005612,-0.000008,IDM,Mainline
21.700000,341.556702,,23.978204,25.000000,0.005611,0.005611,-0.000010,IDM,Mainline
21.800000,343.954550,,23.978765,25.000000,0.005610,0.005610,-0.000013,IDM,Mainline
21.900000,346.352455,,23.979326,25.000000,0.005609,0.005609,-0.000015,IDM,Mainline
22.000000,348.750416,,23.979887,25.000000,0.005607,0.005607,-0.000017,IDM,Mainline
22.100000,351.148432,,23.980447,25.000000,0.005605,0.005605,-0.000020,IDM,Mainline
22.200000,353.546505,,23.981007,25.000000,0.005603,0.005603,-0.000022,IDM,Mainline
22.300000,355.944634,,23.981567,25.000000,0.005600,0.005600,-0.000024,IDM,Mainline
22.400000,358.342819,,23.982127,25.000000,0.005598,0.005598,-0.000026,IDM,Mainline
22.500000,360.741059,,23.982687,25.000000,0.005595,0.005595,-0.000028,IDM,Mainline
22.600000,363.139356,,23.983246,25.000000,0.005592,0.005592,-0.000030,IDM,Mainline
22.700000,365.537708,,23.983805,25.000000,0.005589,0.005589,-0.000031,IDM,Mainline
22.800000,367.936117,,23.984363,25.000000,0.005586,0.005586,-0.000033,IDM,Mainline
22.900000,370.334581,,23.984922,25.000000,0.005582,0.005582,-0.000035,IDM,Mainline
23.000000,372.733101,,23.985479,25.000000,0.005578,0.005578,-0.000036,IDM,Mainline
23.100000,375.131677,,23.986037,25.000000,0.005575,0.005575,-0.000038,IDM,Mainline
23.200000,377.530308,,23.986594,25.000000,0.005571,0.005571,-0.000039,IDM,Mainline
23.300000,379.928996,,23.987151,25.000000,0.005567,0.005567,-0.000041,IDM,Mainline
23.400000,382.327739,,23.987707,25.000000,0.005562,0.005562,-0.000042,IDM,Mainline
23.500000,384.726537,,23.988263,25.000000,0.005558,0.005558,-0.000044,IDM,Mainline
23.600000,387.125391,,23.988818,25.000000,0.005553,0.005553,-0.000045,IDM,Mainline
23.700000,389.524301,,23.989373,25.000000,0.005549,0.005549,-0.000046,IDM,Mainline
23.800000,391.923266,,23.989927,25.000000,0.005544,0.005544,-0.000047,IDM,Mainline
23.900000,394.322286,,23.990481,25.000000,0.005539,0.005539,-0.000048,IDM,Mainline
24.000000,396.721362,,23.991035,25.000000,0.005534,0.005534,-0.000050,IDM,Mainline
24.100000,399.120493,,23.991588,25.000000,0.005529,0.005529,-0.000051,IDM,Mainline
24.200000,401.519679,,23.992140,25.000000,0.005524,0.005524,-0.000052,IDM,Mainline
24.300000,403.918921,,23.992692,25.000000,0.005519,0.005519,-0.000053,IDM,Mainline
24.400000,406.318218,,23.993243,25.000000,0.005514,0.005514,-0.000054,IDM,Mainline
24.500000,408.717570,,23.993794,25.000000,0.005508,0.005508,-0.000054,IDM,Mainline
24.600000,411.116976,,23.994344,25.000000,0.005503,0.005503,-0.000055,IDM,Mainline
24.700000,413.516438,,23.994894,25.000000,0.005497,0.005497,-0.000056,IDM,Mainline
24.800000,415.915955,,23.995443,25.000000,0.005491,0.005491,-0.000057,IDM,Mainline
24.900000,418.315527,,23.995992,25.000000,0.005485,0.005485,-0.000058,IDM,Mainline
25.000000,420.715153,,23.996540,25.000000,0.005480,0.005480,-0.000058,IDM,Mainline
25.100000,423.114835,,23.997087,25.000000,0.005474,0.005474,-0.000059,IDM,Mainline
25.200000,425.514571,,23.997634,25.000000,0.005468,0.005468,-0.000060,IDM,Mainline
25.300000,427.914362,,23.998180,25.000000,0.005462,0.005462,-0.000060,IDM,Mainline
25.400000,430.314207,,23.998725,25.000000,0.005456,0.005456,-0.000061,IDM,Mainline
25.500000,432.714107,,23.999270,25.000000,0.005449,0.005449,-0.000062,IDM,Mainline
25.600000,435.114061,,23.999815,25.000000,0.005443,0.005443,-0.000062,IDM,Mainline
25.700000,437.514070,,24.000358,25.000000,0.005437,0.005437,-0.000063,IDM,Mainline
25.800000,439.914133,,24.000901,25.000000,0.005431,0.005431,-0.000063,IDM,Mainline
25.900000,442.314250,,24.001444,25.000000,0.005424,0.005424,-0.000064,IDM,Mainline
26.000000,444.714421,,24.001986,25.000000,0.005418,0.005418,-0.000064,IDM,Mainline
26.100000,447.114647,,24.002527,25.000000,0.005411,0.005411,-0.000065,IDM,Mainline
26.200000,449.514927,,24.003067,25.000000,0.005405,0.005405,-0.000065,IDM,Mainline
26.300000,451.915260,,24.003607,25.000000,0.005398,0.005398,-0.000066,IDM,Mainline
26.400000,454.315648,,24.004146,25.000000,0.005392,0.005392,-0.000066,IDM,Mainline
26.500000,456.716090,,24.004685,25.000000,0.005385,0.005385,-0.000066,IDM,Mainline
26.600000,459.116585,,24.005223,25.000000,0.005378,0.005378,-0.000067,IDM,Mainline
26.700000,461.517134,,24.005760,25.000000,0.005372,0.005372,-0.000067,IDM,Mainline
26.800000,463.917737,,24.006296,25.000000,0.005365,0.005365,-0.000068,IDM,Mainline
26.900000,466.318393,,24.006832,25.000000,0.005358,0.005358,-0.000068,IDM,Mainline
27.000000,468.719103,,24.007367,25.000000,0.005351,0.005351,-0.000068,IDM,Mainline
27.100000,471.119867,,24.007902,25.000000,0.005344,0.005344,-0.000068,IDM,Mainline
27.200000,473.520683,,24.008435,25.000000,0.005337,0.005337,-0.000069,IDM,Mainline
27.300000,475.921554,,24.008968,25.000000,0.005331,0.005331,-0.000069,IDM,Mainline
27.400000,478.322477,,24.009501,25.000000,0.005324,0.005324,-0.000069,IDM,Mainline
27.500000,480.723454,,24.010032,25.000000,0.005317,0.005317,-0.000069,IDM,Mainline
27.600000,483.124484,,24.010563,25.000000,0.005310,0.005310,-0.000070,IDM,Mainline
27.700000,485.525566,,24.011094,25.000000,0.005303,0.005303,-0.000070,IDM,Mainline
27.800000,487.926702,,24.011623,25.000000,0.005296,0.005296,-0.000070,IDM,Mainline
27.900000,490.327891,,24.012152,25.000000,0.005289,0.005289,-0.000070,IDM,Mainline
28.000000,492.729133,,24.012680,25.000000,0.005282,0.005282,-0.000070,IDM,Mainline
28.100000,495.130427,,24.013208,25.000000,0.005275,0.005275,-0.000071,IDM,Mainline
28.200000,497.531774,,24.013734,25.000000,0.005267,0.005267,-0.000071,IDM,Mainline
28.300000,499.933174,,24.014260,25.000000,0.005260,0.005260,-0.000071,IDM,Mainline
28.400000,502.334626,,24.014786,25.000000,0.005253,0.005253,-0.000071,IDM,Mainline
28.500000,504.736131,,24.015310,25.000000,0.005246,0.005246,-0.000071,IDM,Mainline
28.600000,507.137688,,24.015834,25.000000,0.005239,0.005239,-0.000071,IDM,Mainline
28.700000,509.539298,,24.016358,25.000000,0.005232,0.005232,-0.000071,IDM,Mainline
28.800000,511.940960,,24.016880,25.000000,0.005225,0.005225,-0.000072,IDM,Mainline
28.900000,514.342674,,24.017402,25.000000,0.005218,0.005218,-0.000072,IDM,Mainline
29.000000,516.744440,,24.017923,25.000000,0.005210,0.005210,-0.000072,IDM,Mainline
29.100000,519.146258,,24.018443,25.000000,0.005203,0.005203,-0.000072,IDM,Mainline
29.200000,521.548129,,24.018963,25.000000,0.005196,0.005196,-0.000072,IDM,Mainline
29.300000,523.950051,,24.019482,25.000000,0.005189,0.005189,-0.000072,IDM,Mainline
29.400000,526.352025,,24.020000,25.000000,0.005182,0.005182,-0.000072,IDM,Mainline
29.500000,528.754051,,24.020517,25.000000,0.005174,0.005174,-0.000072,IDM,Mainline
29.600000,531.156128,,24.021034,25.000000,0.005167,0.005167,-0.000072,IDM,Mainline
29.700000,533.558257,,24.021550,25.000000,0.005160,0.005160,-0.000072,IDM,Mainline
29.800000,535.960438,,24.022065,25.000000,0.005153,0.005153,-0.000072,IDM,Mainline
