Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
3.600000,290.201625,,24.499960,25.000000,-0.078670,-0.078670,0.022139,IDM,Mainline
3.700000,292.651239,,24.492309,25.000000,-0.076518,-0.076518,0.021527,IDM,Mainline
3.800000,295.100097,,24.484866,25.000000,-0.074425,-0.074425,0.020931,IDM,Mainline
3.900000,297.548222,,24.477627,25.000000,-0.072389,-0.072389,0.020352,IDM,Mainline
4.000000,299.995633,,24.470586,25.000000,-0.070411,-0.070411,0.019787,IDM,Mainline
4.100000,302.442349,,24.463738,25.000000,-0.068487,-0.068487,0.019237,IDM,Mainline
4.200000,304.888390,,24.457076,25.000000,-0.066617,-0.066617,0.018703,IDM,Mainline
4.300000,307.333773,,24.450596,25.000000,-0.064798,-0.064798,0.018182,IDM,Mainline
4.400000,309.778518,,24.444293,25.000000,-0.063031,-0.063031,0.017675,IDM,Mainline
4.500000,312.222640,,24.438162,25.000000,-0.061313,-0.061313,0.017182,IDM,Mainline
4.600000,314.666158,,24.432197,25.000000,-0.059643,-0.059643,0.016702,IDM,Mainline
4.700000,317.109088,,24.426395,25.000000,-0.058019,-0.058019,0.016235,IDM,Mainline
4.800000,319.551445,,24.420751,25.000000,-0.056441,-0.056441,0.015781,IDM,Mainline
4.900000,321.993246,,24.415261,25.000000,-0.054907,-0.054907,0.015339,IDM,Mainline
5.000000,324.434505,,24.409919,25.000000,-0.053416,-0.053416,0.014909,IDM,Mainline
5.100000,326.875237,,24.404722,25.000000,-0.051967,-0.051967,0.014491,IDM,Mainline
5.200000,329.315456,,24.399666,25.000000,-0.050559,-0.050559,0.014084,IDM,Mainline
5.300000,331.755177,,24.394748,25.000000,-0.049190,-0.049190,0.013688,IDM,Mainline
5.400000,334.194412,,24.389962,25.000000,-0.047860,-0.047860,0.013303,IDM,Mainline
5.500000,336.633176,,24.385305,25.000000,-0.046567,-0.046567,0.012928,IDM,Mainline
5.600000,339.071480,,24.380774,25.000000,-0.045310,-0.045310,0.012564,IDM,Mainline
5.700000,341.509337,,24.376365,25.000000,-0.044089,-0.044089,0.012210,IDM,Mainline
5.800000,343.946759,,24.372075,25.000000,-0.042903,-0.042903,0.011865,IDM,Mainline
5.900000,346.383757,,24.367900,25.000000,-0.041750,-0.041750,0.011530,IDM,Mainline
6.000000,348.820344,,24.363837,25.000000,-0.040629,-0.040629,0.011205,IDM,Mainline
6.100000,351.256530,,24.359883,25.000000,-0.039541,-0.039541,0.010888,IDM,Mainline
6.200000,353.692326,,24.356034,25.000000,-0.038483,-0.038483,0.010580,IDM,Mainline
6.300000,356.127742,,24.352289,25.000000,-0.037454,-0.037454,0.010280,IDM,Mainline
6.400000,358.562789,,24.348643,25.000000,-0.036456,-0.036456,0.009989,IDM,Mainline
6.500000,360.997476,,24.345095,25.000000,-0.035485,-0.035485,0.009706,IDM,Mainline
6.600000,363.431812,,24.341641,25.000000,-0.034542,-0.034542,0.009431,IDM,Mainline
6.700000,365.865808,,24.338278,25.000000,-0.033626,-0.033626,0.009163,IDM,Mainline
6.800000,368.299473,,24.335005,25.000000,-0.032735,-0.032735,0.008903,IDM,Mainline
6.900000,370.732814,,24.331818,25.000000,-0.031870,-0.031870,0.008650,IDM,Mainline
7.000000,373.165840,,24.328715,25.000000,-0.031030,-0.031030,0.008404,IDM,Mainline
7.100000,375.598561,,24.325693,25.000000,-0.030213,-0.030213,0.008165,IDM,Mainline
7.200000,378.030983,,24.322751,25.000000,-0.029420,-0.029420,0.007933,IDM,Mainline
7.300000,380.463115,,24.319886,25.000000,-0.028649,-0.028649,0.007707,IDM,Mainline
7.400000,382.894964,,24.317096,25.000000,-0.027900,-0.027900,0.007488,IDM,Mainline
7.500000,385.326538,,24.314379,25.000000,-0.027173,-0.027173,0.007275,IDM,Mainline
7.600000,387.757843,,24.311732,25.000000,-0.026466,-0.026466,0.007067,IDM,Mainline
7.700000,390.188888,,24.309154,25.000000,-0.025780,-0.025780,0.006866,IDM,Mainline
7.800000,392.619678,,24.306643,25.000000,-0.025113,-0.025113,0.006670,IDM,Mainline
7.900000,395.050219,,24.304197,25.000000,-0.024465,-0.024465,0.006479,IDM,Mainline
8.000000,397.480520,,24.301813,25.000000,-0.023835,-0.023835,0.006295,IDM,Mainline
8.100000,399.910585,,24.299491,25.000000,-0.023224,-0.023224,0.006115,IDM,Mainline
8.200000,402.340421,,24.297228,25.000000,-0.022630,-0.022630,0.005940,IDM,Mainline
8.300000,404.770034,,24.295023,25.000000,-0.022053,-0.022053,0.005770,IDM,Mainline
8.400000,407.199428,,24.292873,25.000000,-0.021492,-0.021492,0.005605,IDM,Mainline
8.500000,409.628611,,24.290779,25.000000,-0.020948,-0.020948,0.005445,IDM,Mainline
8.600000,412.057587,,24.288737,25.000000,-0.020419,-0.020419,0.005289,IDM,Mainline
8.700000,414.486361,,24.286746,25.000000,-0.019905,-0.019905,0.005138,IDM,Mainline
8.800000,416.914939,,24.284806,25.000000,-0.019406,-0.019406,0.004991,IDM,Mainline
8.900000,419.343324,,24.282913,25.000000,-0.018921,-0.018921,0.004848,IDM,Mainline
9.000000,421.771524,,24.281068,25.000000,-0.018450,-0.018450,0.004709,IDM,Mainline
9.100000,424.199540,,24.279269,25.000000,-0.017993,-0.017993,0.004574,IDM,Mainline
9.200000,426.627380,,24.277514,25.000000,-0.017548,-0.017548,0.004443,IDM,Mainline
9.300000,429.055045,,24.275803,25.000000,-0.017117,-0.017117,0.004316,IDM,Mainline
9.400000,431.482542,,24.274133,25.000000,-0.016698,-0.016698,0.004192,IDM,Mainline
9.500000,433.909874,,24.272504,25.000000,-0.016291,-0.016291,0.004072,IDM,Mainline
9.600000,436.337045,,24.270914,25.000000,-0.015895,-0.015895,0.003955,IDM,Mainline
9.700000,438.764059,,24.269363,25.000000,-0.015511,-0.015511,0.003842,IDM,Mainline
9.800000,441.190919,,24.267849,25.000000,-0.015138,-0.015138,0.003732,IDM,Mainline
9.900000,443.617631,,24.266372,25.000000,-0.014775,-0.014775,0.003625,IDM,Mainline
10.000000,446.044196,,24.264930,25.000000,-0.014423,-0.014423,0.003521,IDM,Mainline
10.100000,448.470618,,24.263522,25.000000,-0.014081,-0.014081,0.003420,IDM,Mainline
10.200000,450.896902,,24.262147,25.000000,-0.013749,-0.013749,0.003321,IDM,Mainline
10.300000,453.323049,,24.260804,25.000000,-0.013426,-0.013426,0.003226,IDM,Mainline
10.400000,455.749064,,24.259493,25.000000,-0.013113,-0.013113,0.003134,IDM,Mainline
10.500000,458.174949,,24.258212,25.000000,-0.012809,-0.012809,0.003044,IDM,Mainline
10.600000,460.600708,,24.256960,25.000000,-0.012513,-0.012513,0.002956,IDM,Mainline
10.700000,463.026343,,24.255738,25.000000,-0.012226,-0.012226,0.002872,IDM,Mainline
10.800000,465.451857,,24.254543,25.000000,-0.011947,-0.011947,0.002789,IDM,Mainline
10.900000,467.877253,,24.253376,25.000000,-0.011676,-0.011676,0.002709,IDM,Mainline
11.000000,470.302533,,24.252234,25.000000,-0.011413,-0.011413,0.002631,IDM,Mainline
11.100000,472.727701,,24.251119,25.000000,-0.011157,-0.011157,0.002556,IDM,Mainline
11.200000,475.152758,,24.250028,25.000000,-0.010909,-0.010909,0.002483,IDM,Mainline
11.300000,477.577708,,24.248961,25.000000,-0.010668,-0.010668,0.002412,IDM,Mainline
11.400000,480.002552,,24.247918,25.000000,-0.010434,-0.010434,0.002342,IDM,Mainline
11.500000,482.427292,,24.246897,25.000000,-0.010206,-0.010206,0.002275,IDM,Mainline
11.600000,484.851932,,24.245898,25.000000,-0.009985,-0.009985,0.002210,IDM,Mainline
11.700000,487.276473,,24.244921,25.000000,-0.009770,-0.009770,0.002147,IDM,Mainline
11.800000,489.700917,,24.243965,25.000000,-0.009562,-0.009562,0.002085,IDM,Mainline
11.900000,492.125267,,24.243029,25.000000,-0.009359,-0.009359,0.002026,IDM,Mainline
12.000000,494.549524,,24.242113,25.000000,-0.009163,-0.009163,0.001968,IDM,Mainline
12.100000,496.973691,,24.241216,25.000000,-0.008971,-0.008971,0.001911,IDM,Mainline
12.200000,499.397768,,24.240337,25.000000,-0.008786,-0.008786,0.001857,IDM,Mainline
12.300000,501.821759,,24.239477,25.000000,-0.008605,-0.008605,0.001804,IDM,Mainline
12.400000,504.245664,,24.238634,25.000000,-0.008430,-0.008430,0.001752,IDM,Mainline
12.500000,506.669487,,24.237808,25.000000,-0.008260,-0.008260,0.001702,IDM,Mainline
12.600000,509.093227,,24.236998,25.000000,-0.008095,-0.008095,0.001654,IDM,Mainline
12.700000,511.516887,,24.236205,25.000000,-0.007934,-0.007934,0.001606,IDM,Mainline
12.800000,513.940469,,24.235427,25.000000,-0.007778,-0.007778,0.001561,IDM,Mainline
12.900000,516.363973,,24.234665,25.000000,-0.007626,-0.007626,0.001516,IDM,Mainline
13.000000,518.787402,,24.233917,25.000000,-0.007479,-0.007479,0.001473,IDM,Mainline
13.100000,521.210757,,24.233183,25.000000,-0.007336,-0.007336,0.001431,IDM,Mainline
13.200000,523.634040,,24.232463,25.000000,-0.007197,-0.007197,0.001391,IDM,Mainline
13.300000,526.057251,,24.231757,25.000000,-0.007062,-0.007062,0.001351,IDM,Mainline
13.400000,528.480392,,24.231064,25.000000,-0.006930,-0.006930,0.001313,IDM,Mainline
13.500000,530.903464,,24.230384,25.000000,-0.006803,-0.006803,0.001276,IDM,Mainline
13.600000,533.326469,,24.229716,25.000000,-0.006679,-0.006679,0.001239,IDM,Mainline
13.700000,535.749408,,24.229060,25.000000,-0.006558,-0.006558,0.001204,IDM,Mainline
13.800000,538.172282,,24.228416,25.000000,-0.006441,-0.006441,0.001170,IDM,Mainline
13.900000,540.595092,,24.227783,25.000000,-0.006328,-0.006328,0.001137,IDM,Mainline
14.000000,543.017839,,24.227162,25.000000,-0.006217,-0.006217,0.001105,IDM,Mainline
14.100000,545.440524,,24.226551,25.000000,-0.006110,-0.006110,0.001074,IDM,Mainline
14.200000,547.863150,,24.225950,25.000000,-0.006005,-0.006005,0.001044,IDM,Mainline
14.300000,550.285715,,24.225360,25.000000,-0.005904,-0.005904,0.001015,IDM,Mainline
14.400000,552.708222,,24.224779,25.000000,-0.005805,-0.005805,0.000986,IDM,Mainline
14.500000,555.130671,,24.224208,25.000000,-0.005709,-0.005709,0.000959,IDM,Mainline
14.600000,557.553064,,24.223647,25.000000,-0.005616,-0.005616,0.000932,IDM,Mainline
14.700000,559.975401,,24.223094,25.000000,-0.005526,-0.005526,0.000906,IDM,Mainline
14.800000,562.397683,,24.222550,25.000000,-0.005438,-0.005438,0.000880,IDM,Mainline
14.900000,564.819912,,24.222015,25.000000,-0.005352,-0.005352,0.000856,IDM,Mainline
15.000000,567.242087,,24.221488,25.000000,-0.005269,-0.005269,0.000832,IDM,Mainline
15.100000,569.664210,,24.220969,25.000000,-0.005188,-0.005188,0.000809,IDM,Mainline
15.200000,572.086281,,24.220459,25.000000,-0.005109,-0.005109,0.000787,IDM,Mainline
15.300000,574.508302,,24.219955,25.000000,-0.005033,-0.005033,0.000765,IDM,Mainline
15.400000,576.930272,,24.219459,25.000000,-0.004958,-0.004958,0.000744,IDM,Mainline
15.500000,579.352194,,24.218971,25.000000,-0.004886,-0.004886,0.000723,IDM,Mainline
15.600000,581.774067,,24.218489,25.000000,-0.004816,-0.004816,0.000704,IDM,Mainline
15.700000,584.195892,,24.218015,25.000000,-0.004747,-0.004747,0.000684,IDM,Mainline
15.800000,586.617670,,24.217546,25.000000,-0.004681,-0.004681,0.000666,IDM,Mainline
15.900000,589.039402,,24.217085,25.000000,-0.004616,-0.004616,0.000647,IDM,Mainline
16.000000,591.461088,,24.216630,25.000000,-0.004553,-0.004553,0.000630,IDM,Mainline
16.100000,593.882728,,24.216180,25.000000,-0.004492,-0.004492,0.000613,IDM,Mainline
16.200000,596.304324,,24.215737,25.000000,-0.004432,-0.004432,0.000596,IDM,Mainline
16.300000,598.725876,,24.215300,25.000000,-0.004374,-0.004374,0.000580,IDM,Mainline
16.400000,601.147384,,24.214868,25.000000,-0.004318,-0.004318,0.000564,IDM,Mainline
16.500000,603.568850,,24.214442,25.000000,-0.004263,-0.004263,0.000549,IDM,Mainline
16.600000,605.990273,,24.214021,25.000000,-0.004209,-0.004209,0.000535,IDM,Mainline
16.700000,608.411654,,24.213605,25.000000,-0.004157,-0.004157,0.000520,IDM,Mainline
16.800000,610.832994,,24.213195,25.000000,-0.004107,-0.004107,0.000506,IDM,Mainline
16.900000,613.254293,,24.212789,25.000000,-0.004057,-0.004057,0.000493,IDM,Mainline
17.000000,615.675552,,24.212388,25.000000,-0.004009,-0.004009,0.000480,IDM,Mainline
17.100000,618.096771,,24.211992,25.000000,-0.003963,-0.003963,0.000467,IDM,Mainline
17.200000,620.517951,,24.211600,25.000000,-0.003917,-0.003917,0.000455,IDM,Mainline
17.300000,622.939091,,24.211213,25.000000,-0.003873,-0.003873,0.000443,IDM,Mainline
17.400000,625.360193,,24.210830,25.000000,-0.003829,-0.003829,0.000432,IDM,Mainline
17.500000,627.781257,,24.210451,25.000000,-0.003787,-0.003787,0.000421,IDM,Mainline
17.600000,630.202284,,24.210076,25.000000,-0.003746,-0.003746,0.000410,IDM,Mainline
17.700000,632.623273,,24.209706,25.000000,-0.003707,-0.003707,0.000399,IDM,Mainline
17.800000,635.044225,,24.209339,25.000000,-0.003668,-0.003668,0.000389,IDM,Mainline
17.900000,637.465141,,24.208976,25.000000,-0.003630,-0.003630,0.000379,IDM,Mainline
18.000000,639.886020,,24.208617,25.000000,-0.003593,-0.003593,0.000369,IDM,Mainline
18.100000,642.306864,,24.208261,25.000000,-0.003557,-0.003557,0.000360,IDM,Mainline
18.200000,644.727673,,24.207909,25.000000,-0.003522,-0.003522,0.000351,IDM,Mainline
18.300000,647.148446,,24.207560,25.000000,-0.003487,-0.003487,0.000342,IDM,Mainline
18.400000,649.569185,,24.207215,25.000000,-0.003454,-0.003454,0.000334,IDM,Mainline
18.500000,651.989889,,24.206872,25.000000,-0.003422,-0.003422,0.000326,IDM,Mainline
18.600000,654.410560,,24.206533,25.000000,-0.003390,-0.003390,0.000318,IDM,Mainline
18.700000,656.831196,,24.206198,25.000000,-0.003359,-0.003359,0.000310,IDM,Mainline
18.800000,659.251799,,24.205865,25.000000,-0.003329,-0.003329,0.000302,IDM,Mainline
18.900000,661.672369,,24.205535,25.000000,-0.003299,-0.003299,0.000295,IDM,Mainline
19.000000,664.092906,,24.205208,25.000000,-0.003270,-0.003270,0.000288,IDM,Mainline
19.100000,666.513411,,24.204884,25.000000,-0.003242,-0.003242,0.000281,IDM,Mainline
19.200000,668.933883,,24.204562,25.000000,-0.003215,-0.003215,0.000274,IDM,Mainline
19.300000,671.354324,,24.204243,25.000000,-0.003188,-0.003188,0.000268,IDM,Mainline
19.400000,673.774732,,24.203927,25.000000,-0.003162,-0.003162,0.000262,IDM,Mainline
19.500000,676.195109,,24.203614,25.000000,-0.003136,-0.003136,0.000256,IDM,Mainline
19.600000,678.615455,,24.203302,25.000000,-0.003111,-0.003111,0.000250,IDM,Mainline
19.700000,681.035770,,24.202994,25.000000,-0.003087,-0.003087,0.000244,IDM,Mainline
19.800000,683.456054,,24.202687,25.000000,-0.003063,-0.003063,0.000238,IDM,Mainline
19.900000,685.876307,,24.202383,25.000000,-0.003040,-0.003040,0.000233,IDM,Mainline
20.000000,688.296531,,24.202082,25.000000,-0.003017,-0.003017,0.000228,IDM,Mainline
20.100000,690.716724,,24.201782,25.000000,-0.002995,-0.002995,0.000223,IDM,Mainline
20.200000,693.136887,,24.201485,25.000000,-0.002973,-0.002973,0.000218,IDM,Mainline
20.300000,695.557021,,24.201190,25.000000,-0.002952,-0.002952,0.000213,IDM,Mainline
20.400000,697.977125,,24.200897,25.000000,-0.002931,-0.002931,0.000208,IDM,Mainline
20.500000,700.397200,,24.200606,25.000000,-0.002910,-0.002910,0.000204,IDM,Mainline
20.600000,702.817246,,24.200317,25.000000,-0.002890,-0.002890,0.000200,IDM,Mainline
20.700000,705.237264,,24.200030,25.000000,-0.002871,-0.002871,0.000195,IDM,Mainline
20.800000,707.657252,,24.199744,25.000000,-0.002852,-0.002852,0.000191,IDM,Mainline
20.900000,710.077213,,24.199461,25.000000,-0.002833,-0.002833,0.000187,IDM,Mainline
21.000000,712.497145,,24.199180,25.000000,-0.002815,-0.002815,0.000184,IDM,Mainline
21.100000,714.917049,,24.198900,25.000000,-0.002797,-0.002797,0.000180,IDM,Mainline
21.200000,717.336925,,24.198622,25.000000,-0.002779,-0.002779,0.000176,IDM,Mainline
21.300000,719.756773,,24.198346,25.000000,-0.002762,-0.002762,0.000173,IDM,Mainline
21.400000,722.176594,,24.198071,25.000000,-0.002745,-0.002745,0.000169,IDM,Mainline
21.500000,724.596388,,24.197799,25.000000,-0.002728,-0.002728,0.000166,IDM,Mainline
21.600000,727.016154,,24.197527,25.000000,-0.002712,-0.002712,0.000163,IDM,Mainline
21.700000,729.435893,,24.197258,25.000000,-0.002696,-0.002696,0.000160,IDM,Mainline
21.800000,731.855606,,24.196990,25.000000,-0.002680,-0.002680,0.000157,IDM,Mainline
21.900000,734.275291,,24.196723,25.000000,-0.002665,-0.002665,0.000154,IDM,Mainline
22.000000,736.694950,,24.196458,25.000000,-0.002650,-0.002650,0.000151,IDM,Mainline
22.100000,739.114583,,24.196195,25.000000,-0.002635,-0.002635,0.000148,IDM,Mainline
22.200000,741.534189,,24.195933,25.000000,-0.002620,-0.002620,0.000146,IDM,Mainline
22.300000,743.953770,,24.195672,25.000000,-0.002606,-0.002606,0.000143,IDM,Mainline
22.400000,746.373324,,24.195413,25.000000,-0.002592,-0.002592,0.000141,IDM,Mainline
22.500000,748.792852,,24.195155,25.000000,-0.002578,-0.002578,0.000138,IDM,Mainline
22.600000,751.212355,,24.194899,25.000000,-0.002564,-0.002564,0.000136,IDM,Mainline
22.700000,753.631832,,24.194644,25.000000,-0.002551,-0.002551,0.000134,IDM,Mainline
22.800000,756.051284,,24.194390,25.000000,-0.002538,-0.002538,0.000131,IDM,Mainline
22.900000,758.470710,,24.194137,25.000000,-0.002525,-0.002525,0.000129,IDM,Mainline
23.000000,760.890111,,24.193886,25.000000,-0.002512,-0.002512,0.000127,IDM,Mainline
23.100000,763.309487,,24.193636,25.000000,-0.002500,-0.002500,0.000125,IDM,Mainline
23.200000,765.728839,,24.193387,25.000000,-0.002487,-0.002487,0.000123,IDM,Mainline
23.300000,768.148165,,24.193140,25.000000,-0.002475,-0.002475,0.000121,IDM,Mainline
23.400000,770.567467,,24.192894,25.000000,-0.002463,-0.002463,0.000120,IDM,Mainline
23.500000,772.986744,,24.192648,25.000000,-0.002451,-0.002451,0.000118,IDM,Mainline
23.600000,775.405996,,24.192405,25.000000,-0.002440,-0.002440,0.000116,IDM,Mainline
23.700000,777.825225,,24.192162,25.000000,-0.002428,-0.002428,0.000114,IDM,Mainline
23.800000,780.244429,,24.191920,25.000000,-0.002417,-0.002417,0.000113,IDM,Mainline
23.900000,782.663609,,24.191679,25.000000,-0.002406,-0.002406,0.000111,IDM,Mainline
24.000000,785.082765,,24.191440,25.000000,-0.002395,-0.002395,0.000110,IDM,Mainline
24.100000,787.501897,,24.191201,25.000000,-0.002384,-0.002384,0.000108,IDM,Mainline
24.200000,789.921005,,24.190964,25.000000,-0.002374,-0.002374,0.000107,IDM,Mainline
24.300000,792.340090,,24.190728,25.000000,-0.002363,-0.002363,0.000106,IDM,Mainline
24.400000,794.759151,,24.190493,25.000000,-0.002353,-0.002353,0.000104,IDM,Mainline
24.500000,797.178188,,24.190258,25.000000,-0.002342,-0.002342,0.000103,IDM,Mainline
24.600000,799.597202,,24.190025,25.000000,-0.002332,-0.002332,0.000102,IDM,Mainline
24.700000,802.016193,,24.189793,25.000000,-0.002322,-0.002322,0.000100,IDM,Mainline
24.800000,804.435161,,24.189562,25.000000,-0.002312,-0.002312,0.000099,IDM,Mainline
24.900000,806.854106,,24.189331,25.000000,-0.002302,-0.002302,0.000098,IDM,Mainline
25.000000,809.273027,,24.189102,25.000000,-0.002293,-0.002293,0.000097,IDM,Mainline
25.100000,811.691926,,24.188874,25.000000,-0.002283,-0.002283,0.000096,IDM,Mainline
25.200000,814.110802,,24.188647,25.000000,-0.002274,-0.002274,0.000095,IDM,Mainline
25.300000,816.529656,,24.188420,25.000000,-0.002264,-0.002264,0.000094,IDM,Mainline
25.400000,818.948486,,24.188195,25.000000,-0.002255,-0.002255,0.000093,IDM,Mainline
25.500000,821.367294,,24.187970,25.000000,-0.002246,-0.002246,0.000092,IDM,Mainline
25.600000,823.786080,,24.187746,25.000000,-0.002237,-0.002237,0.000091,IDM,Mainline
25.700000,826.204844,,24.187524,25.000000,-0.002228,-0.002228,0.000090,IDM,Mainline
25.800000,828.623585,,24.187302,25.000000,-0.002219,-0.002219,0.000089,IDM,Mainline
25.900000,831.042304,,24.187081,25.000000,-0.002210,-0.002210,0.000088,IDM,Mainline
26.000000,833.461001,,24.186861,25.000000,-0.002201,-0.002201,0.000087,IDM,Mainline
26.100000,835.879676,,24.186641,25.000000,-0.002192,-0.002192,0.000087,IDM,Mainline
26.200000,838.298330,,24.186423,25.000000,-0.002184,-0.002184,0.000086,IDM,Mainline
26.300000,840.716961,,24.186205,25.000000,-0.002175,-0.002175,0.000085,IDM,Mainline
26.400000,843.135571,,24.185989,25.000000,-0.002167,-0.002167,0.000084,IDM,Mainline
26.500000,845.554159,,24.185773,25.000000,-0.002159,-0.002159,0.000084,IDM,Mainline
26.600000,847.972725,,24.185558,25.000000,-0.002150,-0.002150,0.000083,IDM,Mainline
26.700000,850.391270,,24.185344,25.000000,-0.002142,-0.002142,0.000082,IDM,Mainline
26.800000,852.809794,,24.185130,25.000000,-0.002134,-0.002134,0.000082,IDM,Mainline
26.900000,855.228297,,24.184918,25.000000,-0.002126,-0.002126,0.000081,IDM,Mainline
27.000000,857.646778,,24.184706,25.000000,-0.002118,-0.002118,0.000081,IDM,Mainline
27.100000,860.065238,,24.184495,25.000000,-0.002110,-0.002110,0.000080,IDM,Mainline
27.200000,862.483677,,24.184285,25.000000,-0.002102,-0.002102,0.000079,IDM,Mainline
27.300000,864.902095,,24.184075,25.000000,-0.002094,-0.002094,0.000079,IDM,Mainline
27.400000,867.320492,,24.183867,25.000000,-0.002086,-0.002086,0.000078,IDM,Mainline
27.500000,869.738868,,24.183659,25.000000,-0.002078,-0.002078,0.000078,IDM,Mainline
27.600000,872.157224,,24.183452,25.000000,-0.002071,-0.002071,0.000077,IDM,Mainline
27.700000,874.575559,,24.183246,25.000000,-0.002063,-0.002063,0.000077,IDM,Mainline
27.800000,876.993873,,24.183040,25.000000,-0.002055,-0.002055,0.000076,IDM,Mainline
27.900000,879.412167,,24.182835,25.000000,-0.002048,-0.002048,0.000076,IDM,Mainline
28.000000,881.830440,,24.182631,25.000000,-0.002040,-0.002040,0.000075,IDM,Mainline
28.100000,884.248693,,24.182428,25.000000,-0.002033,-0.002033,0.000075,IDM,Mainline
28.200000,886.666926,,24.182226,25.000000,-0.002025,-0.002025,0.000074,IDM,Mainline
28.300000,889.085138,,24.182024,25.000000,-0.002018,-0.002018,0.000074,IDM,Mainline
28.400000,891.503330,,24.181823,25.000000,-0.002010,-0.002010,0.000074,IDM,Mainline
28.500000,893.921503,,24.181622,25.000000,-0.002003,-0.002003,0.000073,IDM,Mainline
28.600000,896.339655,,24.181423,25.000000,-0.001996,-0.001996,0.000073,IDM,Mainline
28.700000,898.757787,,24.181224,25.000000,-0.001989,-0.001989,0.000073,IDM,Mainline
28.800000,901.175900,,24.181026,25.000000,-0.001981,-0.001981,0.000072,IDM,Mainline
28.900000,903.593993,,24.180828,25.000000,-0.001974,-0.001974,0.000072,IDM,Mainline
29.000000,906.012066,,24.180632,25.000000,-0.001967,-0.001967,0.000071,IDM,Mainline
29.100000,908.430119,,24.180436,25.000000,-0.001960,-0.001960,0.000071,IDM,Mainline
29.200000,910.848153,,24.180240,25.000000,-0.001953,-0.001953,0.000071,IDM,Mainline
29.300000,913.266167,,24.180046,25.000000,-0.001946,-0.001946,0.000071,IDM,Mainline
29.400000,915.684162,,24.179852,25.000000,-0.001939,-0.001939,0.000070,IDM,Mainline
