Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
8.600000,-417.172619,,19.995704,20.000000,-0.000000,-0.000000,0.000001,IDM,Mainline
8.700000,-415.173049,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
8.800000,-413.173478,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
8.900000,-411.173908,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.000000,-409.174338,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.100000,-407.174767,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.200000,-405.175197,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.300000,-403.175626,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.400000,-401.176056,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.500000,-399.176485,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.600000,-397.176915,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.700000,-395.177345,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.800000,-393.177774,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
9.900000,-391.178204,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.000000,-389.178633,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.100000,-387.179063,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.200000,-385.179493,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.300000,-383.179922,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.400000,-381.180352,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.500000,-379.180782,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.600000,-377.181211,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.700000,-375.181641,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.800000,-373.182070,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
10.900000,-371.182500,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
11.000000,-369.182930,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
11.100000,-367.183359,,19.995704,20.000000,-0.000000,-0.000000,0.000000,IDM,Mainline
11.200000,-365.183789,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.300000,-363.184218,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.400000,-361.184648,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.500000,-359.185078,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.600000,-357.185507,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.700000,-355.185937,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.800000,-353.186366,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.900000,-351.186796,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.000000,-349.187226,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.100000,-347.187655,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.200000,-345.188085,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.300000,-343.188514,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.400000,-341.188944,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.500000,-339.189374,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.600000,-337.189803,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.700000,-335.190233,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.800000,-333.190662,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.900000,-331.191092,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.000000,-329.191522,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.100000,-327.191951,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.200000,-325.192381,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.300000,-323.192810,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.400000,-321.193240,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.500000,-319.193670,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.600000,-317.194099,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.700000,-315.194529,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.800000,-313.194958,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.900000,-311.195388,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.000000,-309.195818,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.100000,-307.196247,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.200000,-305.196677,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.300000,-303.197106,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.400000,-301.197536,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.500000,-299.197966,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.600000,-297.198395,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.700000,-295.198825,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.800000,-293.199254,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.900000,-291.199684,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.000000,-289.200114,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.100000,-287.200543,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.200000,-285.200973,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.300000,-283.201402,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.400000,-281.201832,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.500000,-279.202262,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.600000,-277.202691,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.700000,-275.203121,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.800000,-273.203550,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.900000,-271.203980,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.000000,-269.204410,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.100000,-267.204839,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.200000,-265.205269,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.300000,-263.205698,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.400000,-261.206128,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.500000,-259.206558,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.600000,-257.206987,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.700000,-255.207417,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.800000,-253.207846,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.900000,-251.208276,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.000000,-249.208705,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.100000,-247.209135,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.200000,-245.209565,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.300000,-243.209994,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.400000,-241.210424,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.500000,-239.210853,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.600000,-237.211283,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.700000,-235.211713,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.800000,-233.212142,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.900000,-231.212572,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.000000,-229.213001,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.100000,-227.213431,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.200000,-225.213861,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.300000,-223.214290,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.400000,-221.214720,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.500000,-219.215149,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.600000,-217.215579,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.700000,-215.216008,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.800000,-213.216438,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.900000,-211.216868,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.000000,-209.217297,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.100000,-207.217727,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.200000,-205.218156,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.300000,-203.218586,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.400000,-201.219016,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.500000,-199.219445,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.600000,-197.219875,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.700000,-195.220304,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.800000,-193.220734,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.900000,-191.221163,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.000000,-189.221593,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.100000,-187.222023,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.200000,-185.222452,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.300000,-183.222882,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.400000,-181.223311,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.500000,-179.223741,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.600000,-177.224171,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.700000,-175.224600,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.800000,-173.225030,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.900000,-171.225459,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.000000,-169.225889,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.100000,-167.226318,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.200000,-165.226748,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.300000,-163.227178,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.400000,-161.227607,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.500000,-159.228037,,19.995704,20.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.600000,-157.228466,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.700000,-155.228896,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.800000,-153.229325,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
21.900000,-151.229755,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.000000,-149.230185,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.100000,-147.230614,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.200000,-145.231044,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.300000,-143.231473,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.400000,-141.231903,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.500000,-139.232332,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.600000,-137.232762,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.700000,-135.233192,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.800000,-133.233621,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
22.900000,-131.234051,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.000000,-129.234480,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.100000,-127.234910,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.200000,-125.235339,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.300000,-123.235769,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.400000,-121.236199,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.500000,-119.236628,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.600000,-117.237058,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.700000,-115.237487,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.800000,-113.237917,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
23.900000,-111.238346,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.000000,-109.238776,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.100000,-107.239206,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.200000,-105.239635,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.300000,-103.240065,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.400000,-101.240494,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.500000,-99.240924,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.600000,-97.241353,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.700000,-95.241783,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.800000,-93.242212,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
24.900000,-91.242642,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.000000,-89.243072,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.100000,-87.243501,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.200000,-85.243931,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.300000,-83.244360,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.400000,-81.244790,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.500000,-79.245219,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.600000,-77.245649,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.700000,-75.246079,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.800000,-73.246508,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
25.900000,-71.246938,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.000000,-69.247367,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.100000,-67.247797,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.200000,-65.248226,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.300000,-63.248656,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.400000,-61.249085,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.500000,-59.249515,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.600000,-57.249945,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.700000,-55.250374,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.800000,-53.250804,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
26.900000,-51.251233,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.000000,-49.251663,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.100000,-47.252092,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.200000,-45.252522,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.300000,-43.252951,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.400000,-41.253381,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.500000,-39.253811,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.600000,-37.254240,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.700000,-35.254670,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.800000,-33.255099,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
27.900000,-31.255529,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.000000,-29.255958,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.100000,-27.256388,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.200000,-25.256817,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.300000,-23.257247,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.400000,-21.257677,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.500000,-19.258106,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.600000,-17.258536,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.700000,-15.258965,,19.995704,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.800000,-13.259395,,19.995705,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
28.900000,-11.259824,,19.995705,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.000000,-9.260254,,19.995705,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.100000,-7.260683,,19.995705,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.200000,-5.261113,,19.995705,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.300000,-3.261542,,19.995705,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
29.400000,-1.261972,,19.995705,20.000000,0.000000,0.000000,-0.000000,IDM,Mainline
