Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
6.200000,157.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,4.195800,IDM,Mainline
6.300000,160.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,4.262400,IDM,Mainline
6.400000,162.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,4.329000,IDM,Mainline
6.500000,165.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,4.395600,IDM,Mainline
6.600000,167.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,4.462200,IDM,Mainline
6.700000,170.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,4.528800,IDM,Mainline
6.800000,172.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,4.595400,IDM,Mainline
6.900000,175.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,4.662000,IDM,Mainline
7.000000,177.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,4.728600,IDM,Mainline
7.100000,180.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,4.795200,IDM,Mainline
7.200000,182.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,4.861800,IDM,Mainline
7.300000,185.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,4.928400,IDM,Mainline
7.400000,187.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,4.995000,IDM,Mainline
7.500000,190.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,5.061600,IDM,Mainline
7.600000,192.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,5.128200,IDM,Mainline
7.700000,195.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,5.194800,IDM,Mainline
7.800000,197.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,5.261400,IDM,Mainline
7.900000,200.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,5.328000,IDM,Mainline
8.000000,202.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,5.394600,IDM,Mainline
8.100000,205.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,5.461200,IDM,Mainline
8.200000,207.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,5.527800,IDM,Mainline
8.300000,210.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,5.594400,IDM,Mainline
8.400000,212.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,5.661000,IDM,Mainline
8.500000,215.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,5.727600,IDM,Mainline
8.600000,217.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,5.794200,IDM,Mainline
8.700000,220.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,5.860800,IDM,Mainline
8.800000,222.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,5.927400,IDM,Mainline
8.900000,225.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,5.994000,IDM,Mainline
9.000000,227.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,6.060600,IDM,Mainline
9.100000,230.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,6.127200,IDM,Mainline
9.200000,232.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,6.193800,IDM,Mainline
9.300000,235.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,6.260400,IDM,Mainline
9.400000,237.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,6.327000,IDM,Mainline
9.500000,240.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,6.393600,IDM,Mainline
9.600000,242.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,6.460200,IDM,Mainline
9.700000,245.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,6.526800,IDM,Mainline
9.800000,247.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,6.593400,IDM,Mainline
9.900000,250.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,6.660000,IDM,Mainline
10.000000,252.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,6.726600,IDM,Mainline
10.100000,255.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,6.793200,IDM,Mainline
10.200000,257.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,6.859800,IDM,Mainline
10.300000,260.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,6.926400,IDM,Mainline
10.400000,262.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,6.993000,IDM,Mainline
10.500000,265.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,7.059600,IDM,Mainline
10.600000,267.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,7.126200,IDM,Mainline
