Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.300000,-290.800793,,24.363549,25.000000,-0.224676,-0.224676,0.038735,1.598400,IDM,Mainline
2.400000,-288.365542,,24.341468,25.000000,-0.220808,-0.220808,0.038681,1.665000,IDM,Mainline
2.500000,-285.932480,,24.319773,25.000000,-0.216951,-0.216951,0.038574,1.731600,IDM,Mainline
2.600000,-283.501568,,24.298462,25.000000,-0.213109,-0.213109,0.038418,1.798200,IDM,Mainline
2.700000,-281.072769,,24.277533,25.000000,-0.209287,-0.209287,0.038217,1.864800,IDM,Mainline
2.800000,-278.646043,,24.256984,25.000000,-0.205490,-0.205490,0.037976,1.931400,IDM,Mainline
2.900000,-276.221353,,24.236812,25.000000,-0.201720,-0.201720,0.037699,1.998000,IDM,Mainline
3.000000,-273.798662,,24.217014,25.000000,-0.197981,-0.197981,0.037388,2.064600,IDM,Mainline
3.100000,-271.377932,,24.197586,25.000000,-0.194276,-0.194276,0.037048,2.131200,IDM,Mainline
3.200000,-268.959126,,24.178526,25.000000,-0.190608,-0.190608,0.036681,2.197800,IDM,Mainline
3.300000,-266.542208,,24.159828,25.000000,-0.186979,-0.186979,0.036290,2.264400,IDM,Mainline
3.400000,-264.127143,,24.141489,25.000000,-0.183391,-0.183391,0.035878,2.331000,IDM,Mainline
3.500000,-261.713893,,24.123504,25.000000,-0.179847,-0.179847,0.035447,2.397600,IDM,Mainline
3.600000,-259.302424,,24.105869,25.000000,-0.176347,-0.176347,0.034999,2.464200,IDM,Mainline
3.700000,-256.892702,,24.088580,25.000000,-0.172893,-0.172893,0.034538,2.530800,IDM,Mainline
3.800000,-254.484691,,24.071631,25.000000,-0.169487,-0.169487,0.034063,2.597400,IDM,Mainline
3.900000,-252.078359,,24.055018,25.000000,-0.166129,-0.166129,0.033578,2.664000,IDM,Mainline
4.000000,-249.673671,,24.038736,25.000000,-0.162820,-0.162820,0.033084,2.730600,IDM,Mainline
4.100000,-247.270595,,24.022780,25.000000,-0.159562,-0.159562,0.032583,2.797200,IDM,Mainline
4.200000,-244.869099,,24.007145,25.000000,-0.156355,-0.156355,0.032075,2.863800,IDM,Mainline
4.300000,-242.469150,,23.991825,25.000000,-0.153198,-0.153198,0.031563,2.930400,IDM,Mainline
4.400000,-240.070718,,23.976815,25.000000,-0.150094,-0.150094,0.031046,2.997000,IDM,Mainline
4.500000,-237.673772,,23.962111,25.000000,-0.147041,-0.147041,0.030527,3.063600,IDM,Mainline
4.600000,-235.278281,,23.947707,25.000000,-0.144040,-0.144040,0.030007,3.130200,IDM,Mainline
4.700000,-232.884216,,23.933598,25.000000,-0.141092,-0.141092,0.029486,3.196800,IDM,Mainline
4.800000,-230.491547,,23.919779,25.000000,-0.138195,-0.138195,0.028964,3.263400,IDM,Mainline
4.900000,-228.100246,,23.906244,25.000000,-0.135351,-0.135351,0.028444,3.330000,IDM,Mainline
5.000000,-225.710284,,23.892988,25.000000,-0.132558,-0.132558,0.027925,3.396600,IDM,Mainline
5.100000,-223.321635,,23.880006,25.000000,-0.129817,-0.129817,0.027409,3.463200,IDM,Mainline
5.200000,-220.934270,,23.867293,25.000000,-0.127128,-0.127128,0.026895,3.529800,IDM,Mainline
5.300000,-218.548163,,23.854844,25.000000,-0.124490,-0.124490,0.026384,3.596400,IDM,Mainline
5.400000,-216.163288,,23.842654,25.000000,-0.121902,-0.121902,0.025877,3.663000,IDM,Mainline
5.500000,-213.779619,,23.830718,25.000000,-0.119365,-0.119365,0.025374,3.729600,IDM,Mainline
5.600000,-211.397132,,23.819030,25.000000,-0.116877,-0.116877,0.024876,3.796200,IDM,Mainline
5.700000,-209.015801,,23.807586,25.000000,-0.114439,-0.114439,0.024382,3.862800,IDM,Mainline
5.800000,-206.635603,,23.796381,25.000000,-0.112049,-0.112049,0.023894,3.929400,IDM,Mainline
5.900000,-204.256513,,23.785410,25.000000,-0.109708,-0.109708,0.023411,3.996000,IDM,Mainline
6.000000,-201.878509,,23.774669,25.000000,-0.107415,-0.107415,0.022933,4.062600,IDM,Mainline
6.100000,-199.501568,,23.764152,25.000000,-0.105169,-0.105169,0.022462,4.129200,IDM,Mainline
6.200000,-197.125668,,23.753855,25.000000,-0.102969,-0.102969,0.021997,4.195800,IDM,Mainline
6.300000,-194.750786,,23.743773,25.000000,-0.100815,-0.100815,0.021538,4.262400,IDM,Mainline
6.400000,-192.376903,,23.733903,25.000000,-0.098707,-0.098707,0.021085,4.329000,IDM,Mainline
6.500000,-190.003996,,23.724238,25.000000,-0.096643,-0.096643,0.020639,4.395600,IDM,Mainline
6.600000,-187.632045,,23.714776,25.000000,-0.094623,-0.094623,0.020199,4.462200,IDM,Mainline
6.700000,-185.261031,,23.705511,25.000000,-0.092647,-0.092647,0.019766,4.528800,IDM,Mainline
6.800000,-182.890933,,23.696440,25.000000,-0.090713,-0.090713,0.019340,4.595400,IDM,Mainline
6.900000,-180.521733,,23.687558,25.000000,-0.088821,-0.088821,0.018920,4.662000,IDM,Mainline
7.000000,-178.153412,,23.678861,25.000000,-0.086970,-0.086970,0.018507,4.728600,IDM,Mainline
7.100000,-175.785952,,23.670345,25.000000,-0.085160,-0.085160,0.018102,4.795200,IDM,Mainline
7.200000,-173.419334,,23.662006,25.000000,-0.083389,-0.083389,0.017703,4.861800,IDM,Mainline
7.300000,-171.053542,,23.653840,25.000000,-0.081658,-0.081658,0.017310,4.928400,IDM,Mainline
7.400000,-168.688558,,23.645844,25.000000,-0.079966,-0.079966,0.016925,4.995000,IDM,Mainline
7.500000,-166.324365,,23.638013,25.000000,-0.078311,-0.078311,0.016547,5.061600,IDM,Mainline
7.600000,-163.960947,,23.630343,25.000000,-0.076694,-0.076694,0.016175,5.128200,IDM,Mainline
7.700000,-161.598288,,23.622832,25.000000,-0.075113,-0.075113,0.015811,5.194800,IDM,Mainline
7.800000,-159.236373,,23.615475,25.000000,-0.073567,-0.073567,0.015453,5.261400,IDM,Mainline
7.900000,-156.875186,,23.608270,25.000000,-0.072057,-0.072057,0.015101,5.328000,IDM,Mainline
8.000000,-154.514712,,23.601211,25.000000,-0.070582,-0.070582,0.014757,5.394600,IDM,Mainline
8.100000,-152.154936,,23.594298,25.000000,-0.069140,-0.069140,0.014419,5.461200,IDM,Mainline
8.200000,-149.795845,,23.587524,25.000000,-0.067731,-0.067731,0.014087,5.527800,IDM,Mainline
8.300000,-147.437424,,23.580889,25.000000,-0.066355,-0.066355,0.013763,5.594400,IDM,Mainline
8.400000,-145.079660,,23.574388,25.000000,-0.065010,-0.065010,0.013444,5.661000,IDM,Mainline
8.500000,-142.722540,,23.568018,25.000000,-0.063697,-0.063697,0.013132,5.727600,IDM,Mainline
8.600000,-140.366050,,23.561777,25.000000,-0.062414,-0.062414,0.012826,5.794200,IDM,Mainline
8.700000,-138.010179,,23.555661,25.000000,-0.061162,-0.061162,0.012527,5.860800,IDM,Mainline
8.800000,-135.654912,,23.549667,25.000000,-0.059938,-0.059938,0.012233,5.927400,IDM,Mainline
8.900000,-133.300239,,23.543792,25.000000,-0.058744,-0.058744,0.011946,5.994000,IDM,Mainline
9.000000,-130.946148,,23.538035,25.000000,-0.057577,-0.057577,0.011665,6.060600,IDM,Mainline
9.100000,-128.592627,,23.532391,25.000000,-0.056438,-0.056438,0.011389,6.127200,IDM,Mainline
9.200000,-126.239664,,23.526858,25.000000,-0.055327,-0.055327,0.011119,6.193800,IDM,Mainline
9.300000,-123.887250,,23.521434,25.000000,-0.054241,-0.054241,0.010856,6.260400,IDM,Mainline
9.400000,-121.535372,,23.516116,25.000000,-0.053181,-0.053181,0.010597,6.327000,IDM,Mainline
9.500000,-119.184021,,23.510901,25.000000,-0.052147,-0.052147,0.010345,6.393600,IDM,Mainline
9.600000,-116.833187,,23.505788,25.000000,-0.051137,-0.051137,0.010098,6.460200,IDM,Mainline
9.700000,-114.482859,,23.500772,25.000000,-0.050151,-0.050151,0.009856,6.526800,IDM,Mainline
9.800000,-112.133027,,23.495853,25.000000,-0.049189,-0.049189,0.009619,6.593400,IDM,Mainline
9.900000,-109.783683,,23.491028,25.000000,-0.048251,-0.048251,0.009388,6.660000,IDM,Mainline
10.000000,-107.434817,,23.486295,25.000000,-0.047334,-0.047334,0.009162,6.726600,IDM,Mainline
10.100000,-105.086420,,23.481651,25.000000,-0.046440,-0.046440,0.008941,6.793200,IDM,Mainline
10.200000,-102.738483,,23.477094,25.000000,-0.045568,-0.045568,0.008725,6.859800,IDM,Mainline
10.300000,-100.390997,,23.472623,25.000000,-0.044716,-0.044716,0.008514,6.926400,IDM,Mainline
10.400000,-98.043954,,23.468234,25.000000,-0.043886,-0.043886,0.008308,6.993000,IDM,Mainline
10.500000,-95.697346,,23.463926,25.000000,-0.043075,-0.043075,0.008106,7.059600,IDM,Mainline
10.600000,-93.351165,,23.459698,25.000000,-0.042284,-0.042284,0.007909,7.126200,IDM,Mainline
10.700000,-91.005402,,23.455547,25.000000,-0.041512,-0.041512,0.007717,7.192800,IDM,Mainline
10.800000,-88.660052,,23.451471,25.000000,-0.040760,-0.040760,0.007529,7.259400,IDM,Mainline
10.900000,-86.315105,,23.447468,25.000000,-0.040025,-0.040025,0.007345,7.326000,IDM,Mainline
11.000000,-83.970554,,23.443538,25.000000,-0.039309,-0.039309,0.007166,7.392600,IDM,Mainline
11.100000,-81.626394,,23.439677,25.000000,-0.038609,-0.038609,0.006991,7.459200,IDM,Mainline
11.200000,-79.282616,,23.435884,25.000000,-0.037928,-0.037928,0.006820,7.525800,IDM,Mainline
11.300000,-76.939214,,23.432158,25.000000,-0.037262,-0.037262,0.006653,7.592400,IDM,Mainline
11.400000,-74.596181,,23.428496,25.000000,-0.036613,-0.036613,0.006490,7.659000,IDM,Mainline
11.500000,-72.253511,,23.424898,25.000000,-0.035980,-0.035980,0.006331,7.725600,IDM,Mainline
11.600000,-69.911198,,23.421362,25.000000,-0.035363,-0.035363,0.006175,7.792200,IDM,Mainline
11.700000,-67.569236,,23.417886,25.000000,-0.034760,-0.034760,0.006024,7.858800,IDM,Mainline
11.800000,-65.227618,,23.414469,25.000000,-0.034173,-0.034173,0.005876,7.925400,IDM,Mainline
11.900000,-62.886339,,23.411109,25.000000,-0.033599,-0.033599,0.005732,7.992000,IDM,Mainline
12.000000,-60.545393,,23.407805,25.000000,-0.033040,-0.033040,0.005591,8.058600,IDM,Mainline
12.100000,-58.204775,,23.404555,25.000000,-0.032495,-0.032495,0.005454,8.125200,IDM,Mainline
12.200000,-55.864480,,23.401359,25.000000,-0.031963,-0.031963,0.005320,8.191800,IDM,Mainline
12.300000,-53.524501,,23.398215,25.000000,-0.031444,-0.031444,0.005190,8.258400,IDM,Mainline
12.400000,-51.184834,,23.395121,25.000000,-0.030938,-0.030938,0.005062,8.325000,IDM,Mainline
12.500000,-48.845474,,23.392076,25.000000,-0.030444,-0.030444,0.004938,8.391600,IDM,Mainline
12.600000,-46.506417,,23.389080,25.000000,-0.029962,-0.029962,0.004817,8.458200,IDM,Mainline
12.700000,-44.167656,,23.386131,25.000000,-0.029492,-0.029492,0.004699,8.524800,IDM,Mainline
12.800000,-41.829188,,23.383227,25.000000,-0.029034,-0.029034,0.004584,8.591400,IDM,Mainline
12.900000,-39.491008,,23.380369,25.000000,-0.028587,-0.028587,0.004472,8.658000,IDM,Mainline
13.000000,-37.153112,,23.377554,25.000000,-0.028151,-0.028151,0.004362,8.724600,IDM,Mainline
13.100000,-34.815495,,23.374781,25.000000,-0.027725,-0.027725,0.004256,8.791200,IDM,Mainline
13.200000,-32.478154,,23.372050,25.000000,-0.027310,-0.027310,0.004152,8.857800,IDM,Mainline
13.300000,-30.141083,,23.369360,25.000000,-0.026905,-0.026905,0.004051,8.924400,IDM,Mainline
13.400000,-27.804280,,23.366709,25.000000,-0.026509,-0.026509,0.003952,8.991000,IDM,Mainline
13.500000,-25.467740,,23.364096,25.000000,-0.026124,-0.026124,0.003856,9.057600,IDM,Mainline
13.600000,-23.131459,,23.361522,25.000000,-0.025748,-0.025748,0.003763,9.124200,IDM,Mainline
13.700000,-20.795434,,23.358984,25.000000,-0.025380,-0.025380,0.003672,9.190800,IDM,Mainline
13.800000,-18.459660,,23.356481,25.000000,-0.025022,-0.025022,0.003583,9.257400,IDM,Mainline
13.900000,-16.124135,,23.354014,25.000000,-0.024672,-0.024672,0.003497,9.324000,IDM,Mainline
14.000000,-13.788856,,23.351581,25.000000,-0.024331,-0.024331,0.003412,9.390600,IDM,Mainline
14.100000,-11.453818,,23.349181,25.000000,-0.023998,-0.023998,0.003330,9.457200,IDM,Mainline
14.200000,-9.119018,,23.346814,25.000000,-0.023673,-0.023673,0.003251,9.523800,IDM,Mainline
14.300000,-6.784453,,23.344478,25.000000,-0.023356,-0.023356,0.003173,9.590400,IDM,Mainline
14.400000,-4.450121,,23.342174,25.000000,-0.023046,-0.023046,0.003097,9.657000,IDM,Mainline
14.500000,-2.116017,,23.339899,25.000000,-0.022744,-0.022744,0.003024,9.723600,IDM,Mainline
14.600000,0.217861,,23.337655,25.000000,-0.022448,-0.022448,0.002952,9.790200,IDM,Mainline
14.700000,2.551515,,23.335439,25.000000,-0.022160,-0.022160,0.002883,9.856800,IDM,Mainline
14.800000,4.884950,,23.333251,25.000000,-0.021879,-0.021879,0.002815,9.923400,IDM,Mainline
14.900000,7.218167,,23.331090,25.000000,-0.021604,-0.021604,0.002749,9.990000,IDM,Mainline
15.000000,9.551169,,23.328957,25.000000,-0.021335,-0.021335,0.002685,10.056600,IDM,Mainline
15.100000,11.883960,,23.326849,25.000000,-0.021073,-0.021073,0.002622,10.123200,IDM,Mainline
15.200000,14.216540,,23.324768,25.000000,-0.020817,-0.020817,0.002561,10.189800,IDM,Mainline
15.300000,16.548914,,23.322711,25.000000,-0.020567,-0.020567,0.002502,10.256400,IDM,Mainline
15.400000,18.881084,,23.320679,25.000000,-0.020322,-0.020322,0.002445,10.323000,IDM,Mainline
15.500000,21.213051,,23.318671,25.000000,-0.020083,-0.020083,0.002389,10.389600,IDM,Mainline
15.600000,23.544819,,23.316686,25.000000,-0.019850,-0.019850,0.002335,10.456200,IDM,Mainline
15.700000,25.876390,,23.314723,25.000000,-0.019622,-0.019622,0.002282,10.522800,IDM,Mainline
15.800000,28.207765,,23.312784,25.000000,-0.019399,-0.019399,0.002231,10.589400,IDM,Mainline
15.900000,30.538947,,23.310866,25.000000,-0.019181,-0.019181,0.002181,10.656000,IDM,Mainline
16.000000,32.869939,,23.308969,25.000000,-0.018967,-0.018967,0.002132,10.722600,IDM,Mainline
16.100000,35.200742,,23.307093,25.000000,-0.018759,-0.018759,0.002085,10.789200,IDM,Mainline
16.200000,37.531359,,23.305237,25.000000,-0.018555,-0.018555,0.002039,10.855800,IDM,Mainline
16.300000,39.861791,,23.303402,25.000000,-0.018355,-0.018355,0.001994,10.922400,IDM,Mainline
16.400000,42.192040,,23.301586,25.000000,-0.018160,-0.018160,0.001951,10.989000,IDM,Mainline
16.500000,44.522109,,23.299789,25.000000,-0.017969,-0.017969,0.001909,11.055600,IDM,Mainline
16.600000,46.851999,,23.298011,25.000000,-0.017783,-0.017783,0.001868,11.122200,IDM,Mainline
16.700000,49.181712,,23.296251,25.000000,-0.017600,-0.017600,0.001828,11.188800,IDM,Mainline
16.800000,51.511250,,23.294509,25.000000,-0.017421,-0.017421,0.001790,11.255400,IDM,Mainline
16.900000,53.840614,,23.292784,25.000000,-0.017246,-0.017246,0.001752,11.322000,IDM,Mainline
17.000000,56.169807,,23.291077,25.000000,-0.017074,-0.017074,0.001716,11.388600,IDM,Mainline
17.100000,58.498831,,23.289386,25.000000,-0.016906,-0.016906,0.001681,11.455200,IDM,Mainline
17.200000,60.827685,,23.287712,25.000000,-0.016741,-0.016741,0.001646,11.521800,IDM,Mainline
17.300000,63.156374,,23.286054,25.000000,-0.016580,-0.016580,0.001613,11.588400,IDM,Mainline
17.400000,65.484897,,23.284412,25.000000,-0.016422,-0.016422,0.001581,11.655000,IDM,Mainline
17.500000,67.813257,,23.282785,25.000000,-0.016267,-0.016267,0.001549,11.721600,IDM,Mainline
17.600000,70.141455,,23.281173,25.000000,-0.016115,-0.016115,0.001519,11.788200,IDM,Mainline
17.700000,72.469492,,23.279577,25.000000,-0.015966,-0.015966,0.001489,11.854800,IDM,Mainline
17.800000,74.797371,,23.277995,25.000000,-0.015820,-0.015820,0.001460,11.921400,IDM,Mainline
17.900000,77.125092,,23.276427,25.000000,-0.015677,-0.015677,0.001433,11.988000,IDM,Mainline
18.000000,79.452657,,23.274874,25.000000,-0.015536,-0.015536,0.001405,12.054600,IDM,Mainline
18.100000,81.780067,,23.273334,25.000000,-0.015398,-0.015398,0.001379,12.121200,IDM,Mainline
18.200000,84.107324,,23.271807,25.000000,-0.015263,-0.015263,0.001354,12.187800,IDM,Mainline
18.300000,86.434430,,23.270294,25.000000,-0.015130,-0.015130,0.001329,12.254400,IDM,Mainline
18.400000,88.761384,,23.268794,25.000000,-0.015000,-0.015000,0.001305,12.321000,IDM,Mainline
18.500000,91.088189,,23.267307,25.000000,-0.014871,-0.014871,0.001282,12.387600,IDM,Mainline
18.600000,93.414846,,23.265833,25.000000,-0.014746,-0.014746,0.001259,12.454200,IDM,Mainline
18.700000,95.741356,,23.264371,25.000000,-0.014622,-0.014622,0.001237,12.520800,IDM,Mainline
18.800000,98.067721,,23.262920,25.000000,-0.014500,-0.014500,0.001216,12.587400,IDM,Mainline
18.900000,100.393941,,23.261482,25.000000,-0.014381,-0.014381,0.001195,12.654000,IDM,Mainline
19.000000,102.720018,,23.260056,25.000000,-0.014263,-0.014263,0.001176,12.720600,IDM,Mainline
19.100000,105.045953,,23.258641,25.000000,-0.014148,-0.014148,0.001156,12.787200,IDM,Mainline
19.200000,107.371747,,23.257238,25.000000,-0.014034,-0.014034,0.001137,12.853800,IDM,Mainline
19.300000,109.697401,,23.255846,25.000000,-0.013922,-0.013922,0.001119,12.920400,IDM,Mainline
19.400000,112.022916,,23.254465,25.000000,-0.013812,-0.013812,0.001102,12.987000,IDM,Mainline
19.500000,114.348294,,23.253094,25.000000,-0.013703,-0.013703,0.001085,13.053600,IDM,Mainline
19.600000,116.673536,,23.251735,25.000000,-0.013596,-0.013596,0.001068,13.120200,IDM,Mainline
19.700000,118.998642,,23.250386,25.000000,-0.013491,-0.013491,0.001052,13.186800,IDM,Mainline
19.800000,121.323613,,23.249047,25.000000,-0.013388,-0.013388,0.001036,13.253400,IDM,Mainline
19.900000,123.648452,,23.247718,25.000000,-0.013285,-0.013285,0.001021,13.320000,IDM,Mainline
20.000000,125.973158,,23.246400,25.000000,-0.013185,-0.013185,0.001007,13.386600,IDM,Mainline
20.100000,128.297732,,23.245091,25.000000,-0.013086,-0.013086,0.000993,13.453200,IDM,Mainline
20.200000,130.622176,,23.243792,25.000000,-0.012988,-0.012988,0.000979,13.519800,IDM,Mainline
20.300000,132.946491,,23.242503,25.000000,-0.012891,-0.012891,0.000966,13.586400,IDM,Mainline
20.400000,135.270677,,23.241224,25.000000,-0.012796,-0.012796,0.000953,13.653000,IDM,Mainline
20.500000,137.594736,,23.239954,25.000000,-0.012702,-0.012702,0.000940,13.719600,IDM,Mainline
20.600000,139.918669,,23.238693,25.000000,-0.012609,-0.012609,0.000928,13.786200,IDM,Mainline
20.700000,142.242475,,23.237441,25.000000,-0.012517,-0.012517,0.000916,13.852800,IDM,Mainline
20.800000,144.566157,,23.236198,25.000000,-0.012427,-0.012427,0.000905,13.919400,IDM,Mainline
20.900000,146.889715,,23.234965,25.000000,-0.012337,-0.012337,0.000894,13.986000,IDM,Mainline
21.000000,149.213151,,23.233740,25.000000,-0.012249,-0.012249,0.000884,14.052600,IDM,Mainline
21.100000,151.536464,,23.232523,25.000000,-0.012162,-0.012162,0.000873,14.119200,IDM,Mainline
21.200000,153.859656,,23.231316,25.000000,-0.012075,-0.012075,0.000863,14.185800,IDM,Mainline
21.300000,156.182727,,23.230117,25.000000,-0.011990,-0.011990,0.000854,14.252400,IDM,Mainline
21.400000,158.505680,,23.228926,25.000000,-0.011906,-0.011906,0.000844,14.319000,IDM,Mainline
21.500000,160.828513,,23.227744,25.000000,-0.011822,-0.011822,0.000835,14.385600,IDM,Mainline
21.600000,163.151229,,23.226570,25.000000,-0.011739,-0.011739,0.000827,14.452200,IDM,Mainline
21.700000,165.473828,,23.225404,25.000000,-0.011658,-0.011658,0.000818,14.518800,IDM,Mainline
21.800000,167.796310,,23.224247,25.000000,-0.011577,-0.011577,0.000810,14.585400,IDM,Mainline
21.900000,170.118677,,23.223097,25.000000,-0.011496,-0.011496,0.000802,14.652000,IDM,Mainline
22.000000,172.440930,,23.221955,25.000000,-0.011417,-0.011417,0.000794,14.718600,IDM,Mainline
22.100000,174.763069,,23.220822,25.000000,-0.011338,-0.011338,0.000787,14.785200,IDM,Mainline
22.200000,177.085095,,23.219696,25.000000,-0.011260,-0.011260,0.000780,14.851800,IDM,Mainline
22.300000,179.407008,,23.218577,25.000000,-0.011183,-0.011183,0.000773,14.918400,IDM,Mainline
22.400000,181.728810,,23.217467,25.000000,-0.011106,-0.011106,0.000766,14.985000,IDM,Mainline
22.500000,184.050502,,23.216364,25.000000,-0.011030,-0.011030,0.000760,15.051600,IDM,Mainline
22.600000,186.372084,,23.215268,25.000000,-0.010955,-0.010955,0.000753,15.118200,IDM,Mainline
22.700000,188.693556,,23.214180,25.000000,-0.010880,-0.010880,0.000747,15.184800,IDM,Mainline
22.800000,191.014920,,23.213099,25.000000,-0.010806,-0.010806,0.000741,15.251400,IDM,Mainline
22.900000,193.336176,,23.212026,25.000000,-0.010733,-0.010733,0.000735,15.318000,IDM,Mainline
23.000000,195.657326,,23.210960,25.000000,-0.010660,-0.010660,0.000730,15.384600,IDM,Mainline
23.100000,197.978369,,23.209901,25.000000,-0.010587,-0.010587,0.000725,15.451200,IDM,Mainline
23.200000,200.299306,,23.208850,25.000000,-0.010515,-0.010515,0.000719,15.517800,IDM,Mainline
23.300000,202.620139,,23.207805,25.000000,-0.010444,-0.010444,0.000714,15.584400,IDM,Mainline
23.400000,204.940868,,23.206768,25.000000,-0.010373,-0.010373,0.000709,15.651000,IDM,Mainline
23.500000,207.261493,,23.205738,25.000000,-0.010303,-0.010303,0.000705,15.717600,IDM,Mainline
23.600000,209.582016,,23.204715,25.000000,-0.010233,-0.010233,0.000700,15.784200,IDM,Mainline
23.700000,211.902436,,23.203698,25.000000,-0.010163,-0.010163,0.000696,15.850800,IDM,Mainline
23.800000,214.222756,,23.202689,25.000000,-0.010094,-0.010094,0.000692,15.917400,IDM,Mainline
23.900000,216.542974,,23.201686,25.000000,-0.010025,-0.010025,0.000687,15.984000,IDM,Mainline
24.000000,218.863093,,23.200691,25.000000,-0.009957,-0.009957,0.000683,16.050600,IDM,Mainline
24.100000,221.183113,,23.199702,25.000000,-0.009889,-0.009889,0.000680,16.117200,IDM,Mainline
24.200000,223.503034,,23.198720,25.000000,-0.009821,-0.009821,0.000676,16.183800,IDM,Mainline
24.300000,225.822857,,23.197744,25.000000,-0.009754,-0.009754,0.000672,16.250400,IDM,Mainline
24.400000,228.142583,,23.196776,25.000000,-0.009687,-0.009687,0.000669,16.317000,IDM,Mainline
24.500000,230.462213,,23.195814,25.000000,-0.009621,-0.009621,0.000665,16.383600,IDM,Mainline
24.600000,232.781746,,23.194858,25.000000,-0.009554,-0.009554,0.000662,16.450200,IDM,Mainline
24.700000,235.101185,,23.193909,25.000000,-0.009489,-0.009489,0.000659,16.516800,IDM,Mainline
24.800000,237.420528,,23.192967,25.000000,-0.009423,-0.009423,0.000656,16.583400,IDM,Mainline
24.900000,239.739778,,23.192031,25.000000,-0.009358,-0.009358,0.000652,16.650000,IDM,Mainline
25.000000,242.058935,,23.191102,25.000000,-0.009293,-0.009293,0.000650,16.716600,IDM,Mainline
25.100000,244.377999,,23.190179,25.000000,-0.009228,-0.009228,0.000647,16.783200,IDM,Mainline
25.200000,246.696971,,23.189263,25.000000,-0.009164,-0.009164,0.000644,16.849800,IDM,Mainline
25.300000,249.015852,,23.188353,25.000000,-0.009100,-0.009100,0.000641,16.916400,IDM,Mainline
25.400000,251.334642,,23.187449,25.000000,-0.009036,-0.009036,0.000639,16.983000,IDM,Mainline
25.500000,253.653342,,23.186552,25.000000,-0.008972,-0.008972,0.000636,17.049600,IDM,Mainline
25.600000,255.971953,,23.185661,25.000000,-0.008909,-0.008909,0.000634,17.116200,IDM,Mainline
25.700000,258.290475,,23.184777,25.000000,-0.008846,-0.008846,0.000631,17.182800,IDM,Mainline
25.800000,260.608908,,23.183898,25.000000,-0.008783,-0.008783,0.000629,17.249400,IDM,Mainline
25.900000,262.927255,,23.183026,25.000000,-0.008720,-0.008720,0.000627,17.316000,IDM,Mainline
26.000000,265.245514,,23.182161,25.000000,-0.008658,-0.008658,0.000625,17.382600,IDM,Mainline
26.100000,267.563687,,23.181301,25.000000,-0.008595,-0.008595,0.000622,17.449200,IDM,Mainline
26.200000,269.881774,,23.180448,25.000000,-0.008533,-0.008533,0.000620,17.515800,IDM,Mainline
